12/31/1903  19:00:00.168141,0.237565
12/31/1903  19:00:00.169405,0.238941
12/31/1903  19:00:00.170670,0.243562
12/31/1903  19:00:00.171934,0.235298
12/31/1903  19:00:00.173198,0.238184
12/31/1903  19:00:00.174462,0.239339
12/31/1903  19:00:00.175726,0.236112
12/31/1903  19:00:00.176991,0.238730
12/31/1903  19:00:00.178255,0.239194
12/31/1903  19:00:00.179519,0.234645
12/31/1903  19:00:00.180783,0.234323
12/31/1903  19:00:00.182048,0.237786
12/31/1903  19:00:00.183312,0.232257
12/31/1903  19:00:00.184576,0.235586
12/31/1903  19:00:00.185840,0.235150
12/31/1903  19:00:00.187104,0.232823
12/31/1903  19:00:00.188369,0.235019
12/31/1903  19:00:00.189633,0.234145
12/31/1903  19:00:00.190897,0.233566
12/31/1903  19:00:00.192161,0.232001
12/31/1903  19:00:00.193426,0.231494
12/31/1903  19:00:00.194690,0.233258
12/31/1903  19:00:00.195954,0.233359
12/31/1903  19:00:00.197218,0.229861
12/31/1903  19:00:00.198482,0.228740
12/31/1903  19:00:00.199747,0.229906
12/31/1903  19:00:00.201011,0.227572
12/31/1903  19:00:00.202275,0.228516
12/31/1903  19:00:00.203539,0.229725
12/31/1903  19:00:00.204804,0.228943
12/31/1903  19:00:00.206068,0.228629
12/31/1903  19:00:00.207332,0.227925
12/31/1903  19:00:00.208596,0.227320
12/31/1903  19:00:00.209860,0.228008
12/31/1903  19:00:00.211125,0.226411
12/31/1903  19:00:00.212389,0.226701
12/31/1903  19:00:00.213653,0.227851
12/31/1903  19:00:00.214917,0.226730
12/31/1903  19:00:00.216182,0.222657
12/31/1903  19:00:00.217446,0.226051
12/31/1903  19:00:00.218710,0.222631
12/31/1903  19:00:00.219974,0.223074
12/31/1903  19:00:00.221238,0.222886
12/31/1903  19:00:00.222503,0.222307
12/31/1903  19:00:00.223767,0.222325
12/31/1903  19:00:00.225031,0.222200
12/31/1903  19:00:00.226295,0.221157
12/31/1903  19:00:00.227560,0.220516
12/31/1903  19:00:00.228824,0.223089
12/31/1903  19:00:00.230088,0.219416
